other_atom,RNA_atom,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
404_nMg,401_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.621300960696548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404_nMg,449_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.729509805790398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404_nMg,457_nMg_nMg,,,,8.494917638511316,8.901548533834813,9.582616970065715,9.779962061155342,9.559610099883034,9.63312070070904,9.903036262259548,9.26782424231224,9.999312389593161,9.943176699323212,8.099615546698752,8.54723838817414,8.724678114131056,,,,9.829470023638235,,,,8.747304001852955,,,8.712097123836617,9.15023699850253,9.62435436322295,,,9.91927183715101,,9.588267120957141,9.81916619718658,9.86371396453578,9.904747882172105,9.214401551370807,,8.867534327457609,8.815827548911722,8.466980499452752,8.42385277259532,9.151707497670778,,8.21994122330596,9.730592200687871,9.865605860899583,8.072587008148528,9.442761632118815,9.275181678109291,,9.553870686166487,,9.57897424273965,9.979373498105486,9.716460499881435,9.366744298604885,9.881224142740964,,,9.730381303668757,9.177825308155548,,9.72232403193125,8.994191239886632,9.745363955384859,8.962127172422171,8.470336698225978,8.72363021065061,,,9.984556362503401,9.606388324566103,,,,,,,,,,9.703578380129581,9.494346694476182,9.716316192806064,8.441873128164207,9.671594035155131,8.369625474568641,9.826805995440187,8.925802843324822,,8.50580112146866,,,9.87430856774223,,9.074701175462186,8.78705901891853,8.186368789769151,,,,,,9.902592709329674,,9.823092119428033,9.70493010434553,8.501283123959785,8.521980719298403,8.745015559938496,,9.482433866518502,9.940358043347393,9.787700831807195,,8.698514157690548,,9.653971081666311,,,,9.91400947875841,9.990310483551811,9.401409238944876,9.98282776386872,,,9.629596867284695,8.569221409270249,,8.560880640719835,9.9682337941713,,,,,,,,,,,,,,,,,9.719453388817302,9.63793305380699,8.831870497901066,8.860307934946773,9.044609448368144,9.838369259955757,9.392997546841697,9.527814186886193,8.902037417404458,,8.44582617465993,9.382701629731129,9.408371606049634,8.581449162120068,9.07092821202851,,,9.458234897637695,9.887726882369806,,9.663906967837073,9.633633210371285,9.805925791550987,,9.615116046570071,9.680968000146146,8.834474324057346,9.79791856875298,,9.971449873861829,9.664677341698228,,9.566575009216008,,,9.606637561093098,9.781829028855352,,9.267544036687667,,9.400490742638997,8.412047986566547,,,9.714797785453834,,9.428009872305106,8.229394696136424,9.893478769054777,9.097174816359262,9.9554372123259,8.557753248899104,9.678994957699746,9.73892422917153,9.656837045542634,9.814632888284594,8.483136761856368,8.65822065947577,9.725590398729931,,,,,9.357533975205126,9.957104167604388,,9.537476599346098,,,9.075350662105551,8.416710892378148,9.808283323834429,9.793752039021326,,,9.592416264253496,8.761979572340536,9.113668548760831,9.917079926048483,9.223647510514866,,,9.104586072762602,,9.19237060728526,9.841415982481434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.710510888103366,,,,,,,,9.599149348703746,9.28590196860237,9.6269468203904,9.546289813995557,9.86583336669506,9.783109104370894,9.570501865663063,9.406411335717156,8.164088394627369,9.857713877577249,8.643402381570548,9.378810070390925,8.910325572454669,,8.715008362081504,9.191125519318188,9.32885859432969,9.315347813224742,9.557948993198892,9.651985513627567,,8.599384558167957,8.532851744759805,9.33307446399443,9.393216520707785,8.983816258952961,9.649610893503306,9.98465191245306,9.832427730670974,9.796920744295381,9.822576303075124,,8.866726708552385,9.81947639573965,,,,9.574795132078304,9.335958652222672,9.687816685378934,,9.150008364388734,8.65361182181132,9.95483911543532,9.703639573884784,,,,,,8.87252195212407,9.031789040249008,9.479452476113908,9.286517879034136,9.8212851068032,,,,,,,,,,,,,,,,,,,,,,,,,,9.664495647779544,,9.770847267040171,9.201834149049128,8.681320483395817,,,8.76428404330893,8.803749170732072,,,,,,,,9.61179014117759,,,,,9.132452930653807,,,,,,,,,,,,,,9.458481655076874,9.699327768254035,9.955943460488331,9.651029333824319
404_nMg,467_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.732082878634266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.534300278350392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.871573586282125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.713337688479522,,,,,,,,,,,,,,,9.704741266191641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.81581978118928,,9.672062997111372,,,,,,,,,9.381786866945136,9.669530571042598,9.517193502437115,8.795818915779401,9.105252551936056,,9.97428131489698,,9.15354908534302,,9.72772557855775,9.8754798507485,,,,,9.59041202636217,,,,,,,,,,,,,9.869779496158774,,,,,,,,9.978346766051663,,,,,,,,9.947855038218602,,9.76368744858193,,,,,,,,,,,,,9.819790702455116,,9.601771951981389,,,,,,,,9.94674645071573,9.932271651964863,,
405_nMg,399_nMg_nMg,,,,9.197956560608661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405_nMg,411_nMg_nMg,,,,9.328915441135958,,,,,,,,,,,,,9.297552791759964,,9.991639413636957,9.869082328727943,,,8.750397186953332,7.789594860960752,9.71580063077204,9.656293568598121,7.703254283846378,7.823376397742765,7.358221031376556,9.279900751562025,,8.259747692658358,7.177964411402832,9.785336767727195,8.342658159029481,8.148259719762356,7.4592935913832825,9.553672029038076,9.220638724041194,9.080292086221391,,,9.764421963712987,6.425336760855522,6.294128563306909,8.78836030921204,,,,,9.228298894334957,,8.911695894337454,8.838479757583961,9.062571383057962,9.288059331039065,6.749501877535402,9.594078836594846,8.76889578871256,7.368332599327656,9.36353115950756,8.337495041394918,,7.7372045091536625,,,,,,8.999465743691296,,7.366027369991893,6.768849748801729,7.160465822147411,6.592516830515227,8.22972814523108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405_nMg,417_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.553197571018908,9.686839755204376,,8.476103490359725,,,,,,,,,,,,,,,,,,,,,,,,
405_nMg,433_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.404548737728422,8.312456139006924,6.867265054911227,8.773395922511178,,,,,,,9.932218086443823,9.135752760352773,,7.862906028204196,8.129080029036867,8.036221438975371,8.241487385325895,7.962418319658437,7.837246305285568,8.38107753009695,8.369534064273473,8.301649430488455,8.320826233689422,8.308570822259389,9.038545042929634,7.730675391350848,,8.647721845873333,7.971137799747983,8.138838321146808,7.537184267931646,7.362663035290531,7.229725457158923,9.444605964055487,7.099197578024109,7.74661670640085,7.721681547612086,8.180513895688188,8.016448217880425,8.360082301855453,8.250161870560353,7.669105480167205,8.068848630719154,8.345343087186814,8.316719973713079,8.251139535073007,8.408157110632624,6.908634283137508,7.602286251636665,8.407353844705828,8.276050225580782,8.187630603175986,8.552003735146977,8.456808723841538,9.499246981526872,9.404292232872448,8.82179725128795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405_nMg,453_nMg_nMg,,,,,,,,,,,,,,,,,,,8.815020049933349,,,,,,,,,,,,,,,,,,,,,8.60290580644721,8.463891246581166,8.804373333572196,8.215193335496368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405_nMg,456_nMg_nMg,,,9.928819923818198,8.546511311748501,9.27811478184395,,9.866960182106137,7.30302882310098,6.232161315005111,6.529291509454267,5.7512531372184155,8.096770172709647,6.682501116891032,6.759141246725865,5.922433776345587,6.372121249570588,6.455204527516305,7.280156122575012,,7.120876279036822,,,,,,,,,,8.649453231708438,8.943764667485343,7.517707675818969,6.5649166993567425,8.07621418250479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405_nMg,463_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.435893942355678,8.934084397701817,,,,,,,,,,,,,9.040752867513579,,,,,7.350311567041382,7.493494830050312,,9.56753339689607,,,9.677262356663215,,8.999599520748049,,,,8.128995794608665,8.991663308879316,,,8.163250537945197,6.540864058689151,6.900818966767296,7.095124671292453,,,,,,,,,,,,,9.978156621472706,,,,,,,,,,,9.40349022710849,9.86860210117762,9.460280456891237,,,,9.705123899932257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.600785734258537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.119649452442886,,,,,,,,9.376897441812535,9.65944237340734,,,,,9.78455588432711,9.141280718957184,,5.686749828751199,6.391725995589085,6.563358222866066,7.43779818158295,9.239284101044401,8.397775106389577,8.236756328539043,8.285916642069116,8.923809144469198,9.200514153973888,8.98971256499348,9.921036770095533,9.075620602685731,9.381944641362313,8.515334151102357,9.32268781366619,9.531603226468658,9.49418277287077,8.62716299736114,9.447576272261099,8.062200551725317,8.494324721511601,9.893974180705438,9.608778346693521,9.219611173876254,7.604017511817069,9.84017422899535,,9.914323166121184,9.342679382995149,,8.912084766696786,8.54784633972227,8.297742163792973,9.491668719170763,9.35890548690269,8.690269194462084,9.265338446931022,9.48854485572294,9.527771060432691,,,9.2445852860416,9.679807057727258,9.728416062052188,8.740472768225134,9.191772508347173,9.734949858665436,9.241147052017208,,9.476124326473624,8.999533449212207,9.388676333293386,9.438660797373077,9.411915130138006,8.139567619598045,,9.395394275551862,8.970302379810255,8.165771387818397,9.423728927842381,9.458417416720941,9.415364840508873,9.215990442378786,9.671393065941425,9.663110159305656,9.778569124163386,9.296368782065887,9.262659741317599,9.451155537208322,8.407968645931202,9.643452003159416,9.158205941636822,9.871151140333152,9.59839129204798,9.123396031821999,9.77928854151982,9.077528912786924,7.965134557833928,8.872633122351193,8.910051459775955,8.776166629136858,,9.399354373287974,9.64108131665161,9.223849970712358,9.806295473320327,8.820833543603912,9.708144459764267,9.458805700336114,8.225528083716005,8.697609608787369,9.123081492272181,9.47816664105121,9.445956351127458,9.494719904150777,9.624115211090766,8.764450794007299
405_nMg,471_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.47322199927839,,,,,,,,,,,,9.850417080524409,,,,,,,,,,,,,,7.882234296592321,6.972994542182027,,,,,,,,,,9.908023911758988,9.020542196328341,7.164992499995531,8.649750976917222,,,7.598508990139948,7.127671020852007,7.956008372570783,7.997457567014566,6.29560134838349,8.294839071224208,8.227568324368466,9.325668546791208,7.604540529922352,7.488025234963466,9.453170215284212,8.751412591007403,8.674221816705236,8.249227552503436,9.928187778488194,9.744580447743708,9.674998089507634,,7.9088465715985246,7.6185190927139885,7.997700052596514,8.527116072512008,8.481441001517478,8.516081360510649,9.931931978592782,6.867299121060543,,6.746248424995765,7.625173424514855,8.90227349227855,7.222400430160506,,,8.408871477828761,8.65156107386527,9.85254381259735,6.614793244244948,9.749725651277812,8.814109338262211,8.407179721664082,7.918907799917589,9.360277728695499,8.017156790498847,7.181204760440374,8.495628573062794,9.468239676626391,8.631278766702284,8.517565297487518,8.154671567022792,8.247520297366288,9.176242341073651,9.133215060584789,7.9971566512452315,8.66926916879163,7.964849011781713,7.628601355595283,7.838228883812783,6.975461562615351,8.931865551981515,8.916492786323538,7.679521982090372,,8.75522580351703,9.465813611203659,8.877449558763258,,9.946945134142563,6.718946684222938,8.609656478415543,5.860120276739984,,8.746011870578604,6.525642370135419,6.519866728031269,7.197544298193966,7.34156476499709,7.213817630596295,6.152738163365811,6.629431783548943,6.452102481461692,8.298919038781781,9.091176383011078,6.107781509271696,9.86559075782665,8.339942174593556,8.074818491385416,7.5879063349586735,9.572682548641229,8.077181412848445,9.706179234969767,9.699938695247837,9.047070348029399,8.705607696773294,8.457102478686462,6.913065717541931,6.399997280522088,6.052269651697045,7.3654191422969335,6.604398691574543,6.361184189988034,7.8187476100716555,9.105083753058164,8.813695518600204,9.952926404396024,8.360232885843974,8.999246416336174,8.929263403756757,9.918226758563543,8.966328682101134,7.444612314544067,6.912414710028009,8.36614503938587,7.321659902293854,8.634597931591896,7.15526608069308,7.791584069981577,8.81200632413497,6.488151942670758,8.976640782569369,9.080016465418696,7.331696062490511,7.24732185207458,8.999572025834489,7.909941705158903,8.572382861059129,9.133168202710413,8.467727143554809,7.296556507026112,6.638737978929054,5.820468047970444,6.724786167044262,6.9204570555566765,6.862784291656814,6.4259851533725705,6.7156190837776295,6.779355154734271,8.169009612388335,6.99500969597871,7.430276144989771,7.5382287422537875,7.275741375787456,6.640086427462673,6.8853778006081034,7.021772650346624,5.919835223294928,6.930093916302422,6.909599074816351,6.99437719056315,6.8387622920257405,8.350835829202767,8.885548939314639,9.286116091042468,7.558033956128568,9.04718012954562,7.988508613886337,6.988099039154259,8.06966447689858,7.871510282481665,8.355982714691049,9.405743480009612,7.869566888134577,,8.319979907051415,9.001855346252364,,8.489442096201195,8.600644942138064,9.257501444086143,8.747988433526007,7.853546248706332,8.052424271351471,6.442780654968538,6.8723670731179025,7.519153174679748,9.963994352761466,8.090237771803592,8.686175327671036,8.44192107153901,8.58857462925986,8.19359023752388,,8.37797631586187,7.55251861153623,8.316012020712208,7.21495492078745
405_nMg,472_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.833630608998654,6.798789047405801,,8.59714178351407,7.5228942806210215,9.00225051178646,6.114198449023689,9.094505522227296,8.016391292703306,,9.803255475693467,,8.442932439607558,6.2202617446253665,6.427023392801852,,8.89188670632345,9.022377630741534,6.699674892806533,7.320492609206021,8.07555362365449,8.02742897885634,6.8891949057927775,8.31244394903805,7.989705267477402,8.22877384996238,8.072089681957284,7.66325032871956,8.219882899296188,8.005782707246999,7.893318011607041,7.049791359418408,6.780501598745391,7.050125498937577,8.229116235127897,8.124309257269429,7.974007645917234,8.359136295768062,6.302412976145704,7.086939913970638,7.377594544990888,8.62616812689826,7.9868931360936015,7.934397119532827,8.099537133443228,7.822551604472732,7.871149633401817,9.769296978157897,9.623863438497429,8.600805719727532,9.986469562723206,8.571636363136639,7.690206884403722,7.118707329185293,7.390101016785085,9.922006665476497,,9.46574263943739,,,7.96933780470446,8.71161072025951,,,9.422329358927525,9.045165644684255,9.902192241703323,7.45951132600619,7.864949454673344,5.972026265198354,7.484354660221753,8.179989133357267,6.96429301810148,7.983235281479555,7.025773663970206,9.934563547910285,9.669513415527092,7.882608238656416,8.82266365916488,8.151136329619211,7.726011917651697,8.537059653693664,,7.723481897522264,8.287555259861312,8.314378765129694,7.854328818470958,9.418954272051037,8.8205433640256,7.837914619454114,,9.58408377022287,7.347235463443213,,7.725119081583797,8.046548349990443,9.41771143905395,8.076046960300628,8.306895323688137,9.191680935219775,8.973160306326065,9.756440606040977,,8.946513619853983,9.498822114729567,8.37385058900001,,,7.989426633441194,8.631720434889235,8.028784247115155,8.582982960125461,9.939164918470903,8.902528818812245,,7.510184400683159,9.208213244262005,8.526887591969917,7.852021364397546,8.699118575959785,8.00144062999205,8.123126579091139,8.421252021450107,,8.11929599608225,7.8419902807512125,8.457294692436122,7.9285532503951925,8.133075880444986,7.791614120312873,8.239864683768094,7.97168003088295,8.309483863874286,9.138532521727848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.046669981071254,,,,,,,9.419287105545054,,,9.434761244662788,8.629529712690799,9.790242577371867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406_nMg,399_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.594840508357237,8.189053678890266,6.928519463448378,8.097944044763898,7.231890502249303,7.1029089908735425,6.724610464127428,7.620129041814237,6.755862147486694,7.3295499030019196,7.0170513114043125,7.425635750324849,7.189329336847933,6.800053932069052,6.984812016988171,7.208021817486384,7.387243368759615,7.480810626641045,8.56371341413842,6.827898680610915,6.921798063136467,5.58012190641657,6.9676792900629625,6.7931172892089045,7.539681730517608,,9.248092847883733,8.137698845935963,8.708216338721297,8.299183614557917,8.937443629700649,9.669560850638888,8.474574042269277,,,9.830509620406666,,9.260639235363666,,9.905798062063125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406_nMg,412_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.81991849945955,8.291248827255453,6.946945206923524,8.45343880893991,8.232084955265615,6.198391524313235,6.728356283578966,,,,,,9.49652265555302,,8.650632152958549,6.334850284796942,6.20432227186702,6.025147360656683,9.223641479217166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406_nMg,417_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.639931483877527,7.773459244036971,9.789386225847425,,,,9.85794760553376,9.438061688082573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406_nMg,420_nMg_nMg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.937010152027247,,9.510521857881741,,9.219496767622061,,,,,,,,9.898311084010519,,,,,,,,,,9.142181134348965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.414430938608184,,,,,,,,,,,,,,,,,,,,,9.140069699530798,9.653486050761353,9.286003409163163,8.562901583522857,,,,,,,,9.195112756731406,,,,,,,,,9.222641880050695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.84421966389189,,9.807379560796509,9.847782747104356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
